1030,2154,1206,1253,1341,1323,1323,1030,2154,1252,1253,1341,1323,1322,1324,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1779,1780,1323,1323,1322,1318,1323,1323,1323,1322,1322,1318,1318,1323,1322,1322,1318,1323,1030,2154,1252,1253,1341,1323,1318,1323,1324,1322,1323,1324,1322,1324,1322,1324,1323,1323,1318,1323,1324,1322,1323,1324,1324,1322,1324,1322,1324,1030,2154,1252,1253,1341,1322,1323,1322,1322,1323,1322,1323,1323,1318,1323,1322,1322,1323,1318,1323,1322,1322,1323,1318,1323,1322,1322,1322,1323,1324,1322,1324,1322,1322,1322,1322,1322,1322,1324,1323,1030,2154,1206,1253,1408,1323,1318,1322,1030,2154,2233,1323,2344,2692,3036,3200,3200,3200
1030,2154,1206,1253,1314,1322,1323,1030,2154,1206,1253,1341,1322,1323,1322,1889,1890,1891,1892,1893,1894,1895,1896,1889,1890,1891,1892,1893,1894,1895,1896,1889,1890,1891,1892,1893,1894,1894,1895,1324,1324,1322,1323,1322,1323,1323,1322,1322,1323,1318,1323,1322,1322,1323,1323,1030,2154,1206,1253,1408,1323,1323,1323,1323,1318,1323,1322,1322,1318,1323,1318,1323,1322,1322,1323,1323,1318,1323,1322,1322,1322,1318,1323,1318,1030,2154,1252,1253,1408,1318,1323,1322,1323,1323,1322,1323,1322,1322,1323,1322,1323,1324,1322,1318,1323,1323,1324,1322,1318,1323,1322,2310,2311,2310,2311,2312,2313,2311,1323,1323,1323,1323,1318,1323,1030,2154,1206,1253,1341,1322,1324,1323,1030,2154,2259,1322,2230,3035,3036,3200,3200,3200
1030,2154,1252,1253,1408,1318,1323,1030,2154,1252,1253,1314,1318,1323,1318,1161,1160,1160,1160,1161,1160,1160,1161,1160,1161,1161,1160,1160,1160,1161,1161,1160,1160,1160,1161,1160,1160,1161,1160,1318,1323,1322,1323,1322,1324,1323,1322,1323,1324,1322,1323,1322,1323,1324,1322,1030,2154,1206,1253,1314,1322,1322,1322,1322,1322,1323,1318,1323,1322,1323,1322,1323,1322,1323,1324,1323,1323,1318,1322,1318,1323,1322,1323,1322,1030,2154,1252,1253,1341,1323,1318,1318,1322,1322,1323,1318,1322,1323,1323,1322,1323,1322,1322,1322,1323,1323,1322,1322,1322,1323,1318,2315,2316,2317,2318,2319,2320,2321,1322,1323,1318,1322,1322,1323,1030,2154,1252,1253,1408,1322,1324,1323,1030,2154,2322,1324,2344,3027,2964,3037,3200,3200
1030,2154,1206,1253,1341,1322,1323,1030,2154,1206,1253,1408,1322,1323,1323,1318,1322,1323,1323,1318,1322,1323,1323,1323,1323,1322,1323,1318,1323,1323,1318,1322,1322,1322,1322,1323,1322,1323,1323,1318,1323,1322,1323,1323,1323,1323,1323,1323,1323,1323,1323,1322,1323,1322,1322,1030,2154,1206,1253,1408,1323,1322,1323,1322,1322,1322,1324,1323,1322,1322,1318,1323,1318,1323,1322,1318,1322,1322,1323,1324,1323,1322,1322,1318,1030,2154,1252,1253,1341,1322,1322,1323,1323,1322,1323,1322,1318,1322,1322,1323,1318,1318,1323,1323,1324,1318,1318,1323,1323,1324,1322,2326,2327,2328,2329,2330,2331,2332,1161,1322,1324,1323,1323,1323,1030,2154,1206,1253,1314,1324,1323,1318,1030,2154,2233,1987,2306,2344,3035,3037,3200,3200
1030,2154,1206,1253,1408,1324,1323,1030,2154,1252,1253,1341,1322,1323,1318,1324,1323,1323,1318,1324,1323,1323,1318,1323,1324,1322,1323,1318,1318,1322,1318,1322,1322,1322,1322,1323,1322,1323,1323,1318,1323,1322,1322,1322,1322,1323,1322,1322,1322,1322,1322,1323,1318,1318,1323,1030,2154,1206,1253,1341,1323,1318,1323,1323,1323,1323,1318,1323,1323,1323,1322,1324,1322,1323,1318,1324,1322,1323,1323,1318,1323,1323,1323,1322,1030,2154,1252,1253,1314,1322,1323,1323,1323,1322,1323,1322,1323,1323,1322,1323,1322,1322,1318,1323,1322,1322,1322,1318,1323,1322,1322,2336,2337,2338,2339,2340,2341,2342,1161,1324,1323,1318,1322,1322,1030,2154,1206,1253,1341,1318,1323,1324,1030,2154,2259,1318,2306,2230,3035,3036,3200,3200
1030,2154,1206,1253,1341,1323,1318,1030,2154,1206,1253,1408,1323,2045,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2051,2045,2051,2045,2051,2045,2051,1322,1323,1324,1322,1322,1318,1030,2154,1206,1253,1314,1323,1322,1323,1322,2310,2311,2312,2313,2311,2310,2312,2313,2311,2310,2311,2312,2313,2311,2310,1323,1322,1323,1322,1322,1030,2154,1252,1253,1341,1318,1323,1323,2044,2045,2044,2045,2051,2045,2044,2045,2051,2048,2051,2045,2051,2045,2051,2048,2051,2048,2051,2436,2437,2439,2440,2441,2442,2443,1161,2045,2051,2045,2051,2045,1030,2154,1206,1253,1408,1322,1323,1318,1030,2154,2155,1318,2234,2230,3035,2692,3200,3200
1030,2154,1206,1253,1408,1323,1324,1030,2154,1206,1253,1314,1323,1667,1668,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2078,2077,2078,1667,1668,1667,1668,1318,1323,1322,1322,1322,1324,1030,2154,1206,1253,1408,1323,1322,1322,2315,2316,2317,2318,2319,2320,2321,2316,2316,2316,2316,2317,2318,2319,2320,2321,1322,1323,1318,1318,1323,1030,2154,1252,1253,1408,1318,1323,1322,1667,1668,1667,1668,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,1667,1668,1206,1253,1341,1322,1322,1323,1030,2154,2233,1322,2306,2230,3027,2692,3200,3200
1030,2154,1252,1253,1314,1323,1323,1030,2154,1206,1253,1408,1323,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,1030,2154,1323,1318,1323,1322,1323,1323,1030,2154,1206,1253,1341,1323,1323,1322,2326,2327,2328,2329,2330,2331,2332,2332,2327,2327,2327,2328,2329,2330,2331,2332,1160,1322,1322,1322,1323,1030,2154,1252,1253,1341,1318,1323,1322,1030,2154,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,1206,1253,1341,1324,1322,1322,1030,2154,2322,1318,2234,2230,3027,3037,3200,3200
1030,2154,1206,1253,1408,1324,1323,1030,2154,1206,1253,1341,1323,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,1030,2154,1322,1322,1323,1318,1318,1322,1030,2154,1252,1253,1341,1318,1322,1318,2336,2337,2338,2339,2340,2341,2342,2339,2340,2336,2337,2338,2339,2340,2341,2342,1160,1323,1323,1323,1323,1030,2154,1252,1253,1341,1322,1323,1323,1030,2154,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,1206,1253,1314,1322,1322,1324,1030,2154,2322,1987,2306,2344,3035,3037,3200,3200
1030,2154,1252,1253,1341,1323,1322,1030,2154,1206,1253,1408,1323,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,1030,2154,1322,1323,1324,1322,1324,1322,1030,2154,1206,1253,1408,1324,1322,1322,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1161,1323,1324,1323,1323,1030,2154,1252,1253,1314,1322,1323,1323,1030,2154,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,1206,1253,1408,1318,1323,1318,1030,2154,2233,1987,2306,2230,2913,3036,3200,3200
1030,2154,1206,1253,1408,1323,1322,1030,2154,1252,1253,1341,1323,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,1030,2154,1318,1323,1322,1322,1318,1323,1030,2154,1206,1253,1341,1318,1323,1322,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1161,1323,1322,1318,1318,1030,2154,1252,1253,1341,1322,1323,1322,1030,2154,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,1206,1253,1341,1324,1323,1323,1030,2154,2259,1318,2306,2230,3035,3036,3200,3200
1030,2154,1206,1253,1314,1323,1322,1030,2154,1206,1253,1408,1323,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2399,2399,2397,2399,2397,2398,2399,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,1030,2154,1207,1322,1324,1323,1322,1323,1030,2154,1206,1253,1408,1324,1322,1318,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1160,1323,1318,1322,1322,1030,2154,1252,1253,1408,1322,1322,1323,1030,2154,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,1252,1253,1408,1318,1323,1322,1030,2154,2322,2230,2379,3036,2178,2964,3200,3200
1030,2154,1252,1253,1408,1324,1323,1030,2154,1252,1253,1314,1323,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2315,2316,2317,2318,2319,2320,2321,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,1030,2154,1206,1207,1318,1323,1322,1322,1030,2154,1206,1253,1341,1322,1322,1322,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1778,1779,1780,1781,1161,1322,1322,1323,1323,1030,2154,1252,1253,1341,1318,1323,1324,1030,2154,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,1252,1253,1314,1323,1318,1323,1030,2154,2233,2230,2379,3036,2178,3200,3200,3200
1030,2154,1206,1253,1341,1323,1318,1030,2154,1206,1253,1408,1323,1030,2154,2245,2245,2245,2245,2245,2245,2245,2245,2326,2327,2328,2329,2330,2331,2332,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,1030,2154,1030,2154,1206,1253,1408,1323,1323,1323,1030,2154,1206,1253,1341,1323,1323,1322,1889,1890,1891,1892,1893,1894,1895,1896,1889,1890,1891,1892,1893,1894,1895,1896,1160,1323,1323,1324,1323,1030,2154,1252,1253,1341,1323,1323,1322,1030,2154,1030,2154,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2263,2263,1207,1253,1341,1323,1323,1318,1030,2154,2259,2230,2379,3036,3036,3200,3200,3200
1030,2154,1252,1253,1408,1323,1324,1030,2154,1206,1253,1341,1322,1030,2154,1207,2263,2263,2263,2263,2263,2263,2263,2336,2337,2338,2339,2340,2341,2342,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,1030,2154,1030,2154,1206,1253,1341,1323,1324,1322,1030,2154,1206,1253,1408,1318,1318,1323,1160,1160,1160,1161,1160,1160,1160,1160,1160,1161,1160,1160,1161,1161,1160,1160,1161,1322,1318,1324,1322,1030,2154,1252,1253,1314,1323,1318,1322,1030,2154,1030,2154,1207,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2207,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2207,1253,1408,1322,1322,1324,1030,2154,2155,1324,2344,3027,2964,3037,3200,3200
1030,2154,1206,1253,1314,1323,1323,1030,2154,1206,1253,1408,1323,1030,2154,1206,1253,2280,2280,2280,2280,2280,2280,2448,2448,2448,2449,2449,2448,2449,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,1030,2154,1030,2154,1206,1253,1408,1323,1322,1322,1030,2154,1252,1253,1408,1324,1324,1318,1318,1322,1322,1318,1323,1322,1323,1322,1324,1322,1322,1323,1322,1322,1322,1318,1323,1318,1318,1322,1318,1030,2154,1252,1253,1341,1322,1322,1323,1030,2154,1030,2154,1206,1253,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,1323,1318,1323,1318,1030,2154,2233,1987,2306,2344,3035,3037,3200,3200
1030,2154,1206,1253,1341,1324,1323,1030,2154,1206,1253,1314,1323,1030,2154,1252,1253,1408,1323,1323,1318,1324,1323,2436,2437,2442,2438,2438,2442,2443,1323,1323,1318,1324,1323,1323,1323,1318,1322,1323,1318,1322,1322,1323,1322,1030,2154,1030,2154,1206,1253,1314,1318,1323,1318,1030,2154,1252,1253,1341,1323,1323,1324,1323,1323,1318,1322,1323,1323,1323,1322,1318,1323,1322,1323,1318,1323,1323,1323,1323,1323,1318,1318,1322,1030,2154,1252,1253,1408,1322,1323,1323,1030,2154,1030,2154,1252,1253,1341,1323,1322,1322,1318,1323,1318,1323,1322,1322,1318,1323,1323,1323,1323,1323,1318,1323,1322,1322,1323,1323,1318,1323,1322,1322,1322,1324,1322,1323,1324,1322,1322,1322,1030,2154,1634,1318,2306,2230,3035,3036,3200,3200
1030,2154,1252,1253,1408,1323,1322,1030,2154,1206,1253,1408,1323,1030,2154,1252,1253,1314,1322,1323,1318,1322,1318,2436,2442,2438,2442,2438,2442,2443,1323,1322,1322,1322,1323,1318,1323,1322,1324,1323,1323,1323,1318,1322,1318,1030,2154,1030,2154,1206,1253,1408,1322,1322,1322,1030,2154,1206,1253,1408,1323,1322,1322,1323,1318,1324,1323,1323,1322,1323,1323,1322,1323,1323,1323,1322,1324,1323,1318,1322,1322,1323,1318,1318,1030,2154,1252,1253,1314,1323,1323,1323,1030,2154,1030,2154,1252,1253,1314,1318,1322,1323,1318,2310,2311,2310,2311,2312,2313,2311,2310,2311,2310,2311,2312,2313,2311,1323,1324,1323,1323,1318,1323,1322,1323,1323,1318,1323,1322,1322,1324,1322,1030,2154,2233,1318,2234,2230,3035,2692,3200,3200
1030,2154,1206,1253,1341,1323,1322,1030,2154,1206,1253,1341,1323,1030,2154,1252,1253,1408,1323,1322,1324,1318,1324,1322,1322,1324,1323,1323,1323,1322,1323,1322,1322,1322,1323,1318,1323,1322,1324,1323,1323,1323,1323,1318,1324,1030,2154,1030,2154,1206,1253,1341,1322,1323,1323,1030,2154,1206,1253,1314,1318,1322,1322,1322,1323,1322,1323,1318,1322,1322,1323,1324,1323,1322,1324,1323,1323,1318,1323,1324,1322,1322,1323,1318,1030,2154,1252,1253,1341,1322,1323,1322,1030,2154,1030,2154,1252,1253,1408,1324,1323,1324,1322,2315,2316,2317,2318,2319,2320,2321,2315,2316,2317,2318,2319,2320,2321,1161,1322,1318,1322,1322,1323,1318,1318,1322,1322,1323,1318,1323,1318,1323,1030,2154,2259,1322,2306,2230,3027,2692,3200,3200
1030,2154,1206,1253,1408,1323,1322,1030,2154,1252,1253,1408,1322,1030,2154,1252,1253,1341,1323,1324,1322,1322,1323,1318,1322,1324,1323,1323,1323,1322,1323,1322,1322,1322,1323,1318,1323,1322,1324,1322,1324,1323,1323,1318,1323,1030,2154,1030,2154,1206,1253,1408,1322,1318,1322,1030,2154,1206,1253,1408,1324,1323,1323,1323,1323,1322,1322,1323,1323,1323,1324,1323,1323,1323,1322,1322,1323,1318,1323,1322,1322,1323,1322,1318,1030,2154,1252,1253,1408,1322,1323,1322,1030,2154,1030,2154,1252,1253,1341,1318,1323,1322,1322,2326,2327,2328,2329,2330,2331,2332,2326,2327,2328,2329,2330,2331,2332,1161,1318,1324,1322,1323,1324,1322,1324,1322,1322,1322,1324,1323,1323,1323,1030,2154,2155,1318,2234,2230,3027,3037,3200,3200
1030,2154,1206,1253,1314,1323,1324,1030,2154,1206,1253,1314,1322,1030,2154,1252,1253,1408,1324,1318,1324,1323,1323,1322,1322,1324,1323,1323,1323,1322,1323,1322,1322,1322,1323,1318,1323,1322,1324,1318,1322,1324,1318,1318,1322,1030,2154,1030,2154,1252,1253,1408,1318,1324,1322,1030,2154,1206,1253,1341,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2051,1030,2154,1252,1253,1341,1322,1323,1322,1030,2154,1030,2154,1252,1253,1408,1322,1324,1324,1323,2336,2337,2338,2339,2340,2341,2342,2336,2337,2338,2339,2340,2341,2342,1161,1322,1323,1318,1323,1322,1322,1318,1323,1323,1323,1318,1323,1322,1322,1030,2154,2233,1987,2306,2344,3035,3037,3200,3200
1030,2154,1252,1253,1408,1323,1323,1030,2154,1206,1253,1341,1323,1030,2154,1252,1253,1341,1324,1322,1318,1323,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2045,2051,1322,1322,1324,1322,1030,2154,1030,2154,1252,1253,1341,1322,1322,1323,1030,2154,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2078,1667,1668,1252,1253,1408,1322,1323,1322,1030,2154,1030,2154,1252,1253,1341,1323,2045,2051,2045,2436,2437,2439,2440,2441,2442,2443,2436,2437,2439,2440,2441,2442,2443,1161,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2045,2051,2051,1030,2154,2259,1322,2234,2230,2913,3036,3200,3200
1030,2154,1206,1253,1341,1323,1323,1667,1668,2077,2078,2077,2078,1667,1668,1252,1253,1408,1322,1323,1322,1324,1667,1668,2078,2077,2078,2077,2078,2077,2077,2078,2077,2078,2077,2078,2077,2078,2077,1667,1668,1318,1322,1318,1323,1030,2154,1030,2154,1206,1253,1408,1323,1322,1318,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,1252,1253,1341,1318,1323,1322,1030,2154,1030,2154,1252,1253,1341,1322,1667,1668,2077,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2077,2078,2078,1667,1668,2155,1323,1323,2913,3037,3037,3200,3200
1030,2154,1252,1253,1408,1323,1318,1030,2154,2161,2161,2161,2161,1030,2154,1252,1253,1314,1324,1318,1323,1323,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,1322,1322,1322,1323,1030,2154,1030,2154,1206,1253,1314,1318,1318,1324,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,1252,1253,1341,1323,1322,1323,1030,2154,1030,2154,1252,1253,1408,1322,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,2233,1322,1322,2306,3037,3200,3200,3200
1030,2154,1206,1253,1314,1322,1324,1030,2154,2161,2161,2161,2161,1030,2154,1252,1253,1341,1318,1322,1318,1323,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,1322,1322,1322,1322,1030,2154,1030,2154,1206,1253,1408,1324,1322,1322,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,1252,1253,1314,1323,1323,1322,1030,2154,1030,2154,1252,1253,1341,1318,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,2259,1318,1323,2306,2927,3200,3200,3200
1030,2154,1206,1253,1408,1322,1323,1030,2154,2615,2244,2615,2244,1030,2154,1252,1253,1408,1322,1323,1322,1323,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,1207,1322,1324,1323,1030,2154,1030,2154,1206,1253,1341,1323,1323,1318,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,1252,1253,1408,1322,1322,1323,1030,2154,1030,2154,1252,1253,1341,1323,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,2233,1322,2344,2306,2230,3200,3200,3200
1030,2154,1252,1253,1341,1323,1322,1030,2154,1324,1324,2537,2538,1030,2154,1252,1253,1314,1323,1318,1324,1324,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,1206,1207,1318,1323,1030,2154,1030,2154,1206,1253,1408,1322,1322,1322,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2245,2244,2615,2244,2161,2161,2161,2161,2161,2161,1030,2154,1252,1253,1341,1322,1323,1324,1030,2154,1030,2154,1252,1253,1314,1323,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,2259,1323,1323,2913,3037,3200,3200,3200
1030,2154,1206,1253,1408,1323,1324,1030,2154,1322,1322,2537,2537,1030,2154,1252,1253,1408,1318,1322,1318,1323,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,1206,1253,1408,1323,1030,2154,1030,2154,1252,1253,1408,1322,1322,1322,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2526,1986,2537,2538,2161,2161,2161,2161,2161,2161,1030,2154,1252,1253,1408,1318,1323,1322,1030,2154,1030,2154,1252,1253,1408,1322,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2245,2244,2615,2244,1030,2154,2155,1323,1323,2379,3036,3200,3200,3200
1030,2154,1252,1253,1314,1323,1323,1030,2154,1324,2537,2537,1324,1030,2154,1207,1253,1341,1322,1323,1322,1323,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1030,2154,1206,1253,1341,1323,1030,2154,1030,2154,1252,1253,1341,1322,1318,1318,1030,2154,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2526,2526,2537,2537,2537,2245,2245,2245,2245,2245,2245,2245,2263,1207,1253,1341,1323,1322,1322,1030,2154,1030,2154,1252,1253,1341,1323,1030,2154,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2526,1986,2537,2538,1030,2154,2233,1323,1323,2379,2913,3200,3200,3200
1030,2154,1206,1253,1341,1323,1323,1030,2154,2556,2556,2556,2556,1030,2154,2207,1253,1408,1322,1323,1322,1323,1030,2154,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,1030,2154,1206,1253,1408,1323,1030,2154,1030,2154,1206,1253,1408,1323,1324,1324,1030,2154,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2553,2556,2556,2556,2263,2263,2263,2263,2263,2263,2263,2263,2207,1253,1408,1323,1322,1323,1030,2154,1030,2154,1252,1253,1408,1324,1030,2154,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2245,2526,2526,2526,2537,2537,2537,2558,2263,1634,1323,2234,2913,3036,3200,3200,3200
1030,2154,1206,1253,1408,1323,1318,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,1322,1322,1323,1318,1323,1030,2154,1207,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,1030,2154,1252,1253,1408,1318,1030,2154,1030,2154,1206,1253,1314,1323,1323,1324,1030,2154,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,1323,1322,1318,1323,1030,2154,1030,2154,1252,1253,1341,1322,1030,2154,1207,2263,2263,2263,2263,2263,2207,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2263,2207,2263,2263,2263,2263,2263,2263,2553,2556,2556,2556,2558,2263,2233,1318,2234,3035,3036,3200,3200,3200
1030,2154,1252,1253,1341,1322,1324,1323,1322,1323,1322,1323,1322,1322,1323,1324,1318,1323,1322,1324,1318,1323,1030,2154,1206,1253,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,1030,2154,1252,1253,1314,1318,1030,2154,1030,2154,1206,1253,1408,1322,1322,1323,1323,1324,1322,1322,1318,1323,1324,1323,1324,1324,1322,1324,1323,1324,1323,1323,1323,1323,1322,1322,1322,1323,1318,1318,1323,1318,1324,1322,1322,1322,1322,1322,1323,1322,1323,1318,1322,1030,2154,1030,2154,1252,1253,1408,1318,1030,2154,1206,1253,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,2280,1318,1323,3027,2913,3036,3200,3200,3200
